close,high,low,open,time,volume,timestamp
2285.55874703,2386.83499433,162.42132383,162.42132383,1770818400,,2026-02-11 14:00:00+00:00
2282.77232569,2956.15491165,2076.84090158,2285.55874703,1770822000,,2026-02-11 15:00:00+00:00
2667.05765975,2724.0353583,1740.24561236,2282.77232569,1770825600,,2026-02-11 16:00:00+00:00
2243.27114118,2795.01436811,1949.04654946,2667.05765975,1770829200,,2026-02-11 17:00:00+00:00
1698.66021185,2547.27968089,1670.43436778,2243.27114118,1770832800,,2026-02-11 18:00:00+00:00
1461.47134003,1804.62420066,1302.23900378,1698.66021185,1770836400,,2026-02-11 19:00:00+00:00
1467.51885884,1716.00040748,1352.8064956,1461.47134003,1770840000,,2026-02-11 20:00:00+00:00
1292.80024915,1553.07701483,999.82484719,1467.51885884,1770843600,,2026-02-11 21:00:00+00:00
1533.44574865,1569.63966449,1241.2814179,1292.80024915,1770847200,,2026-02-11 22:00:00+00:00
1749.90730908,1968.76559184,1434.67233269,1533.44574865,1770850800,,2026-02-11 23:00:00+00:00
1467.45970472,1770.19135399,1313.95703093,1749.90730908,1770854400,,2026-02-12 00:00:00+00:00
1315.51168132,1467.78237784,1100.63747098,1467.45970472,1770858000,,2026-02-12 01:00:00+00:00
1473.87122397,1494.93695706,1251.47383351,1315.51168132,1770861600,,2026-02-12 02:00:00+00:00
1372.65736032,1557.0698131,1361.85290617,1473.87122397,1770865200,,2026-02-12 03:00:00+00:00
1747.30501673,1759.95394366,1304.72916514,1372.65736032,1770868800,,2026-02-12 04:00:00+00:00
1655.69767619,2012.49956586,1609.292396,1747.30501673,1770872400,,2026-02-12 05:00:00+00:00
1653.69772207,1745.34944396,1488.83299575,1655.69767619,1770876000,,2026-02-12 06:00:00+00:00
1610.44756797,1804.86768833,1521.70470432,1653.69772207,1770879600,,2026-02-12 07:00:00+00:00
1605.56976146,1821.91081538,1517.23110234,1610.44756797,1770883200,,2026-02-12 08:00:00+00:00
1300.34639824,1676.16537027,1209.04755611,1605.56976146,1770886800,,2026-02-12 09:00:00+00:00
1007.34643712,1381.10604128,997.85093126,1300.34639824,1770890400,,2026-02-12 10:00:00+00:00
948.58997156,1163.80377251,837.47118748,1007.34643712,1770894000,,2026-02-12 11:00:00+00:00
1041.60815956,1132.99240977,900.56153295,948.58997156,1770897600,,2026-02-12 12:00:00+00:00
739.88628943,1154.19183811,735.13441338,1041.60815956,1770901200,,2026-02-12 13:00:00+00:00
1191.70750281,1263.5020496,718.78414701,739.88628943,1770904800,,2026-02-12 14:00:00+00:00
1493.42292521,1603.32690364,887.39981998,1191.70750281,1770908400,,2026-02-12 15:00:00+00:00
2624.62316146,2903.59087123,1419.25198873,1493.42292521,1770912000,,2026-02-12 16:00:00+00:00
3020.59458091,3062.86448038,2238.30488411,2624.62316146,1770915600,,2026-02-12 17:00:00+00:00
2839.81351221,3311.02571159,2661.16297339,3020.59458091,1770919200,,2026-02-12 18:00:00+00:00
2630.88202431,3143.95495329,2316.26782717,2839.81351221,1770922800,,2026-02-12 19:00:00+00:00
2994.95963149,3187.21652225,2385.7989041,2630.88202431,1770926400,,2026-02-12 20:00:00+00:00
2569.22969088,2994.95963149,2520.55276674,2994.95963149,1770930000,,2026-02-12 21:00:00+00:00
2123.59097547,2767.5162483,2038.32744956,2569.22969088,1770933600,,2026-02-12 22:00:00+00:00
2139.76769247,2251.38900621,1928.97461646,2123.59097547,1770937200,,2026-02-12 23:00:00+00:00
2492.70670512,2536.9199043,1893.44034936,2139.76769247,1770940800,,2026-02-13 00:00:00+00:00
1952.00491907,2492.70670512,1790.97865162,2492.70670512,1770944400,,2026-02-13 01:00:00+00:00
1741.92010073,2023.6424827,1646.88560271,1952.00491907,1770948000,,2026-02-13 02:00:00+00:00
1840.91122023,1943.46694193,1600.25170304,1741.92010073,1770951600,,2026-02-13 03:00:00+00:00
2070.3,2094.0,1726.96067168,1840.91122023,1770955200,,2026-02-13 04:00:00+00:00
2224.2,2224.2,1895.9,2070.3,1770958800,,2026-02-13 05:00:00+00:00
2034.1,2398.1,1999.7,2224.2,1770962400,,2026-02-13 06:00:00+00:00
2184.6,2352.8,1820.80000013,2034.1,1770966000,,2026-02-13 07:00:00+00:00
1701.0,2210.6,1650.10006219,2184.6,1770969600,,2026-02-13 08:00:00+00:00
1438.8,1792.5,1336.9,1701.0,1770973200,,2026-02-13 09:00:00+00:00
1419.9,1600.9,1282.20000108,1438.8,1770976800,,2026-02-13 10:00:00+00:00
1409.39210728,1600.96152815,1366.3,1419.9,1770980400,,2026-02-13 11:00:00+00:00
